MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_85%uts_0.25hz_r			Time:	20.035889	s	4/27/2019 7:40:38 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
539.28015	11.7577	38.789307	18
537.96716	11.747334	38.799072	18
540.75092	11.737302	38.808838	19
541.52472	11.726765	38.818604	19
528.46161	11.715616	38.828369	19
511.56567	11.706	38.838135	19
499.88989	11.694427	38.8479	19
500.01657	11.684534	38.857666	19
502.66229	11.673473	38.867432	19
503.82806	11.662611	38.877197	19
493.26068	11.652598	38.886963	19
479.5806	11.640856	38.896729	19
467.12534	11.630113	38.906494	19
461.40891	11.620264	38.91626	19
461.84747	11.608998	38.926025	19
465.93158	11.59809	38.935791	19
460.84619	11.587721	38.945557	19
447.82443	11.578452	38.955322	19
430.05496	11.566822	38.965088	19
425.16754	11.556783	38.974854	19
424.19678	11.544498	38.984619	19
428.25595	11.535478	38.994385	19
425.00815	11.524904	39.00415	19
414.22882	11.515129	39.013916	19
403.45749	11.503522	39.023682	19
389.68121	11.494452	39.033447	19
384.55103	11.483267	39.043213	19
390.03021	11.473444	39.052979	19
390.82727	11.462234	39.062744	19
387.22623	11.452592	39.07251	19
369.26245	11.442188	39.082275	19
355.59195	11.430707	39.092041	19
350.5491	11.42076	39.101807	19
351.00287	11.410526	39.111572	19
356.01181	11.400634	39.121338	19
349.44223	11.390335	39.131104	19
340.98114	11.380893	39.140869	19
327.26035	11.370777	39.150635	19
313.99283	11.36157	39.1604	19
314.6835	11.350786	39.170166	19
318.91537	11.341641	39.179932	19
320.78381	11.33069	39.189697	19
311.5419	11.321221	39.199463	19
294.71152	11.312193	39.209229	19
285.85062	11.303412	39.218994	19
282.03549	11.29298	39.22876	19
283.37216	11.283996	39.238525	19
284.68921	11.275617	39.248291	19
282.17874	11.266417	39.258057	19
272.84082	11.257549	39.267822	19
257.09625	11.247582	39.277588	19
248.52765	11.239481	39.287354	19
249.85548	11.229319	39.297119	19
255.51012	11.220403	39.306885	19
252.97594	11.212382	39.31665	19
243.90236	11.203383	39.326416	19
232.36606	11.196073	39.336182	19
222.01825	11.187534	39.345947	19
222.91411	11.178974	39.355713	19
222.25972	11.170745	39.365479	19
227.10117	11.162301	39.375244	19
222.5607	11.154487	39.38501	19
208.09853	11.146092	39.394775	19
195.46263	11.138165	39.404541	19
188.98795	11.130801	39.414307	19
196.65601	11.122439	39.424072	19
199.87947	11.11522	39.433838	19
196.8763	11.107998	39.443604	19
188.31239	11.10174	39.453369	19
174.70047	11.095052	39.463135	19
170.65179	11.086981	39.4729	19
168.82568	11.080973	39.482666	19
173.80519	11.073948	39.492432	19
177.01933	11.067722	39.502197	19
169.7359	11.061714	39.511963	19
157.84204	11.055367	39.521729	19
146.92694	11.048591	39.531494	19
146.35706	11.042563	39.54126	19
153.88396	11.035577	39.551025	19
156.15013	11.030819	39.560791	19
151.16808	11.024616	39.570557	19
142.94164	11.020233	39.580322	19
132.92918	11.013605	39.590088	19
128.3822	11.008724	39.599854	19
130.21344	11.00395	39.609619	19
137.44035	10.998363	39.619385	19
137.59326	10.994147	39.62915	19
130.16402	10.988804	39.638916	19
116.59982	10.98416	39.648682	19
112.08842	10.979509	39.658447	19
115.97115	10.975816	39.668213	19
119.83518	10.971931	39.677979	19
123.35861	10.968839	39.687744	19
115.55424	10.963947	39.69751	19
110.82195	10.960912	39.707275	19
102.23469	10.957529	39.717041	19
102.42706	10.952302	39.726807	19
109.78755	10.950333	39.736572	19
112.01968	10.947906	39.746338	19
111.94136	10.945033	39.756104	19
100.39292	10.941911	39.765869	19
93.032936	10.939611	39.775635	19
95.032608	10.938186	39.7854	19
100.81178	10.933619	39.795166	19
107.06651	10.932778	39.804932	19
100.18008	10.931924	39.814697	19
95.369987	10.929705	39.824463	19
90.678665	10.928762	39.834229	19
87.994576	10.926117	39.843994	19
97.30835	10.924384	39.85376	19
98.479088	10.92538	39.863525	19
98.665146	10.923493	39.873291	19
91.416992	10.923352	39.883057	19
86.429619	10.922223	39.892822	19
92.06472	10.922317	39.902588	19
95.952789	10.921054	39.912354	19
100.42343	10.920308	39.922119	19
93.79377	10.920903	39.931885	19
91.624046	10.921633	39.94165	19
89.419388	10.920486	39.951416	19
90.285698	10.921485	39.961182	19
91.387085	10.922417	39.970947	19
98.851273	10.922681	39.980713	19
104.30707	10.923779	39.990479	19
100.57806	10.925148	40.000244	19
95.903351	10.927183	40.01001	19
93.363487	10.928624	40.019775	19
95.433281	10.929467	40.029541	19


Data Header:			0.2540hd_typei_85%uts_0.25hz_r			Time:	60.035889	s	4/27/2019 7:41:18 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
101.17883	10.932702	40.039307	19
106.14123	10.933391	40.049072	19
111.0967	10.936123	40.058838	19
110.15186	10.938531	40.068604	19
105.21693	10.940846	40.078369	19
102.40155	10.944294	40.088135	19
102.27831	10.946269	40.0979	19
112.43304	10.949955	40.107666	19
120.63063	10.952513	40.117432	19
121.89127	10.955038	40.127197	19
120.15792	10.959163	40.136963	19
113.27097	10.961906	40.146729	19
118.36729	10.966126	40.156494	19
119.82329	10.97001	40.16626	19
127.0766	10.973452	40.176025	19
139.59047	10.977558	40.185791	19
137.28989	10.982482	40.195557	19
135.92691	10.985624	40.205322	19
130.10501	10.990722	40.215088	19
133.29759	10.996071	40.224854	19
144.39868	10.999854	40.234619	19
151.3111	11.005404	40.244385	19
157.34917	11.010137	40.25415	19
152.91022	11.01618	40.263916	19
153.08286	11.021559	40.273682	19
153.52748	11.027903	40.283447	19
157.7307	11.033075	40.293213	19
169.77925	11.038808	40.302979	19
177.68742	11.044068	40.312744	19
180.53383	11.050876	40.32251	19
175.41072	11.055855	40.332275	19
173.94547	11.062979	40.342041	19
179.63257	11.070017	40.351807	19
187.96754	11.075475	40.361572	19
197.99312	11.08269	40.371338	19
202.55801	11.089537	40.381104	19
203.41823	11.096326	40.390869	19
201.16011	11.103872	40.400635	19
201.35678	11.110878	40.4104	19
208.50529	11.11713	40.420166	19
221.35983	11.125175	40.429932	19
232.20686	11.133783	40.439697	19
231.29099	11.141109	40.449463	19
229.02399	11.148393	40.459229	19
228.1384	11.156293	40.468994	19
234.27524	11.164019	40.47876	19
246.48779	11.171961	40.488525	19
254.4772	11.179256	40.498291	19
261.93506	11.189099	40.508057	19
261.13751	11.196527	40.517822	19
257.78351	11.204612	40.527588	19
261.18185	11.213212	40.537354	19
268.92587	11.222816	40.547119	19
285.19894	11.230225	40.556885	19
293.28766	11.239118	40.56665	19
291.89905	11.247028	40.576416	19
292.25119	11.257508	40.586182	19
291.16776	11.266706	40.595947	19
302.25528	11.275801	40.605713	19
310.49423	11.285199	40.615479	19
320.09381	11.293604	40.625244	19
329.55844	11.303139	40.63501	19
325.7886	11.312451	40.644775	19
323.62823	11.322208	40.654541	19
327.7991	11.332079	40.664307	19
340.82434	11.341209	40.674072	19
352.70157	11.351286	40.683838	19
359.94235	11.361726	40.693604	19
361.61548	11.3716	40.703369	19
359.47034	11.38144	40.713135	19
362.64725	11.392203	40.7229	19
371.03848	11.402425	40.732666	19
383.83261	11.412027	40.742432	19
395.1192	11.422561	40.752197	19
399.00015	11.432918	40.761963	19
397.98804	11.443027	40.771729	19
395.45447	11.455184	40.781494	19
403.46878	11.464363	40.79126	19
416.71277	11.474582	40.801025	19
428.64417	11.485599	40.810791	20
435.8761	11.496326	40.820557	20
433.31421	11.506395	40.830322	20
436.07611	11.516899	40.840088	20
437.44952	11.527882	40.849854	20
445.39221	11.537777	40.859619	20
462.48462	11.550377	40.869385	20
470.49365	11.56054	40.87915	20
475.45044	11.570664	40.888916	20
469.85367	11.581039	40.898682	20
471.77469	11.592893	40.908447	20
480.6582	11.603232	40.918213	20
493.39709	11.614437	40.927979	20
506.97159	11.624547	40.937744	20
508.80963	11.635841	40.94751	20
512.2724	11.646903	40.957275	20
511.12646	11.657104	40.967041	20
512.1228	11.667689	40.976807	20
525.60712	11.679408	40.986572	20
539.11816	11.689368	40.996338	20
550.40192	11.700902	41.006104	20
548.61597	11.71058	41.015869	20
544.69531	11.721871	41.025635	20
549.23096	11.732431	41.0354	20
558.30328	11.743396	41.045166	20
572.02545	11.752284	41.054932	20
581.08136	11.764225	41.064697	20
585.17328	11.774396	41.074463	20
586.42871	11.78463	41.084229	20
583.54315	11.795723	41.093994	20
588.43079	11.80701	41.10376	20
601.82312	11.818808	41.113525	20
616.03235	11.82707	41.123291	20
621.70581	11.837473	41.133057	20
619.77417	11.848845	41.142822	20
617.8949	11.858194	41.152588	20
621.67938	11.86799	41.162354	20
635.15808	11.879597	41.172119	20
643.82855	11.889902	41.181885	20
654.3045	11.899517	41.19165	20
658.43542	11.909749	41.201416	20
655.13654	11.919391	41.211182	20
653.74274	11.928719	41.220947	20
659.51917	11.938653	41.230713	20
675.8335	11.94826	41.240479	20
687.05951	11.957001	41.250244	20
688.08862	11.966581	41.26001	20
687.30524	11.976686	41.269775	20
685.51318	11.985085	41.279541	20
692.3811	11.994449	41.289307	20
699.73132	12.003055	41.299072	20
712.36169	12.012268	41.308838	20
720.83667	12.021811	41.318604	20
719.82721	12.029928	41.328369	20
717.78748	12.039131	41.338135	20
715.51501	12.047621	41.3479	20
725.38672	12.056096	41.357666	20
741.42719	12.064678	41.367432	20
747.93652	12.072953	41.377197	20
748.5589	12.081596	41.386963	20
745.38293	12.088825	41.396729	20
746.18262	12.09818	41.406494	20
748.71423	12.104515	41.41626	20
758.95044	12.11305	41.426025	20
772.63177	12.120683	41.435791	20
778.07996	12.127559	41.445557	20
774.27875	12.135901	41.455322	20
768.11841	12.142776	41.465088	20
770.66107	12.14977	41.474854	20
782.2099	12.157048	41.484619	20
791.66162	12.165101	41.494385	20
797.78961	12.171242	41.50415	20
795.68298	12.177339	41.513916	20
795.49207	12.183536	41.523682	20
794.05243	12.190267	41.533447	20
798.92535	12.19726	41.543213	20
808.8493	12.201908	41.552979	20
817.97534	12.207737	41.562744	20
822.03296	12.214356	41.57251	20
813.12482	12.219861	41.582275	20
809.26459	12.225607	41.592041	20
814.84692	12.230433	41.601807	20
824.83301	12.236472	41.611572	20
834.04401	12.241669	41.621338	20
834.98547	12.246955	41.631104	20
835.2002	12.250172	41.640869	20
830.40204	12.255164	41.650635	20
826.01727	12.26039	41.6604	20
835.69427	12.264785	41.670166	20
843.82373	12.269071	41.679932	20
852.01361	12.273324	41.689697	20
848.91547	12.276212	41.699463	20
841.2276	12.280335	41.709229	20
841.3205	12.284086	41.718994	20
845.67694	12.287268	41.72876	20
855.11102	12.291859	41.738525	20
859.75781	12.294809	41.748291	20
859.9787	12.297616	41.758057	20
855.98828	12.300176	41.767822	20
850.06836	12.301892	41.777588	20
850.63593	12.304721	41.787354	20
860.41071	12.307715	41.797119	20
868.12897	12.308992	41.806885	20
866.01306	12.311523	41.81665	20
858.5498	12.312063	41.826416	20
854.49963	12.314314	41.836182	20
861.0799	12.314917	41.845947	20
867.09271	12.317171	41.855713	20
868.29218	12.318083	41.865479	20
867.36304	12.319166	41.875244	20
862.80841	12.320058	41.88501	20
861.47168	12.320204	41.894775	20
861.85687	12.322824	41.904541	20
867.05212	12.321519	41.914307	20
871.32623	12.322964	41.924072	20
866.3924	12.321886	41.933838	20
860.0202	12.32228	41.943604	20
859.22198	12.322041	41.953369	20
858.64288	12.321001	41.963135	20
866.51453	12.32098	41.9729	20
866.72412	12.32186	41.982666	20
866.69061	12.319297	41.992432	20
863.93274	12.317454	42.002197	20
858.57007	12.316254	42.011963	20
853.62421	12.315466	42.021729	20
851.06769	12.31327	42.031494	20
855.1842	12.310997	42.04126	20
862.69751	12.309996	42.051025	20
861.32825	12.307158	42.060791	20
855.12518	12.305193	42.070557	20
847.77191	12.302535	42.080322	20
841.92426	12.300337	42.090088	20
843.19012	12.296584	42.099854	20
843.1524	12.294029	42.109619	20
852.31036	12.291081	42.119385	20
850.78815	12.288339	42.12915	20
843.4765	12.284153	42.138916	20
831.39319	12.280118	42.148682	20
827.02979	12.277548	42.158447	20
831.25208	12.273139	42.168213	20
835.80145	12.268034	42.177979	20
836.92365	12.264608	42.187744	20
830.33783	12.261545	42.19751	20
822.91095	12.256232	42.207275	20
813.51971	12.251459	42.217041	20
809.53796	12.245663	42.226807	20
813.46313	12.241189	42.236572	20
818.21094	12.236618	42.246338	20
819.23792	12.231429	42.256104	20
806.43121	12.225385	42.265869	20
795.32318	12.220171	42.275635	20
791.70801	12.214266	42.2854	20
791.23737	12.208942	42.295166	20
797.40967	12.202493	42.304932	20
795.3797	12.196156	42.314697	20
791.73035	12.188741	42.324463	20
779.78857	12.183422	42.334229	20
766.94519	12.176699	42.343994	20
765.88263	12.169765	42.35376	20
767.71307	12.162031	42.363525	20
773.9588	12.155315	42.373291	20
770.65552	12.147698	42.383057	20
757.07983	12.140154	42.392822	20
746.57703	12.132929	42.402588	20
739.66394	12.126014	42.412354	20
743.77032	12.117397	42.422119	20
743.19861	12.109043	42.431885	20
743.12054	12.102113	42.44165	20
737.26501	12.093734	42.451416	20
721.4278	12.086043	42.461182	20
711.4682	12.077332	42.470947	20
708.57288	12.069881	42.480713	20
713.52844	12.061398	42.490479	20
717.22717	12.052926	42.500244	20
709.50165	12.044788	42.51001	20
696.16913	12.034349	42.519775	20
683.4317	12.026838	42.529541	20
679.80957	12.018034	42.539307	20
680.65167	12.009097	42.549072	20
684.07788	11.999669	42.558838	20
680.82385	11.991123	42.568604	20
671.28815	11.98241	42.578369	20
656.75824	11.972979	42.588135	20
646.87726	11.963608	42.5979	20
646.11945	11.953823	42.607666	20
651.54456	11.944684	42.617432	20
649.31805	11.934459	42.627197	20
640.65643	11.92452	42.636963	20
625.26337	11.914946	42.646729	20
616.09003	11.906766	42.656494	20
608.86566	11.896867	42.66626	20
611.86218	11.886507	42.676025	20
615.70862	11.876605	42.685791	20
610.70117	11.86624	42.695557	20
601.0058	11.85621	42.705322	20
581.46558	11.845713	42.715088	20
574.61456	11.834834	42.724854	20
577.81793	11.826244	42.734619	20
579.35828	11.815381	42.744385	20
577.58636	11.805833	42.75415	20
564.76758	11.794847	42.763916	20
553.56329	11.784047	42.773682	20
540.96228	11.773194	42.783447	20
535.85309	11.762296	42.793213	20
541.88794	11.752823	42.802979	20
542.76538	11.741564	42.812744	21
536.09912	11.731149	42.82251	21
520.92108	11.720714	42.832275	21
504.75418	11.710086	42.842041	21
502.14224	11.699577	42.851807	21
503.59213	11.688806	42.861572	21
503.20041	11.678111	42.871338	21
498.9086	11.667109	42.881104	21
488.56781	11.656213	42.890869	21
476.36035	11.646407	42.900635	21
463.39951	11.635883	42.9104	21
461.25989	11.624829	42.920166	21
464.95465	11.613084	42.929932	21
465.78906	11.603875	42.939697	21
456.76279	11.592376	42.949463	21
440.9274	11.582187	42.959229	21
427.68539	11.571094	42.968994	21
426.06174	11.561228	42.97876	21
427.33698	11.550858	42.988525	21
425.40732	11.539379	42.998291	21
422.93539	11.52824	43.008057	21
411.02328	11.51959	43.017822	21
395.89944	11.508712	43.027588	21
387.00281	11.49738	43.037354	21
385.02054	11.487868	43.047119	21
391.62939	11.478035	43.056885	21
392.61917	11.465958	43.06665	21
378.37064	11.456342	43.076416	21
363.98029	11.446151	43.086182	21
351.34024	11.4354	43.095947	21
354.11752	11.424996	43.105713	21
353.17587	11.416094	43.115479	21
351.69681	11.405896	43.125244	21
352.06549	11.395621	43.13501	21
335.26538	11.384578	43.144775	21
321.84128	11.374479	43.154541	21
314.5199	11.36537	43.164307	21
316.9483	11.355337	43.174072	21
322.38062	11.345514	43.183838	21
318.02289	11.336758	43.193604	21
305.59436	11.326303	43.203369	21
291.73697	11.316216	43.213135	21
283.5957	11.306911	43.2229	21
282.59872	11.297317	43.232666	21
286.47522	11.287775	43.242432	21
286.50742	11.279794	43.252197	21
279.15094	11.268883	43.261963	21
265.98166	11.260411	43.271729	21
253.39749	11.250785	43.281494	21
249.5425	11.242468	43.29126	21
253.20593	11.2337	43.301025	21
256.80951	11.224916	43.310791	21
251.73009	11.216048	43.320557	21
239.0119	11.208445	43.330322	21
228.62321	11.198941	43.340088	21
221.66246	11.19001	43.349854	21
220.87961	11.182462	43.359619	21
225.85973	11.174549	43.369385	21
226.11761	11.166162	43.37915	21
219.1926	11.158191	43.388916	21
201.57295	11.150146	43.398682	21
195.03098	11.143267	43.408447	21
193.72739	11.134535	43.418213	21
198.1837	11.127605	43.427979	21
201.02472	11.120517	43.437744	21
192.94435	11.113445	43.44751	21
184.93556	11.106249	43.457275	21
173.90388	11.098918	43.467041	21
168.16832	11.091428	43.476807	21
171.53355	11.084618	43.486572	21
175.31815	11.077835	43.496338	21
177.13661	11.072133	43.506104	21
164.6701	11.065471	43.515869	21
151.64529	11.059472	43.525635	21
147.69376	11.053301	43.5354	21
148.93304	11.047329	43.545166	21
155.98256	11.041493	43.554932	21
153.19276	11.035152	43.564697	21
148.28204	11.029503	43.574463	21
139.63022	11.024167	43.584229	21
129.23421	11.019262	43.593994	21
128.48109	11.014345	43.60376	21
133.43077	11.008546	43.613525	21
139.03017	11.003979	43.623291	21
138.03725	10.99882	43.633057	21
124.93092	10.994831	43.642822	21
117.13742	10.989161	43.652588	21
114.69711	10.985509	43.662354	21
119.2566	10.98174	43.672119	21
122.21607	10.976732	43.681885	21
120.62263	10.973523	43.69165	21
114.70917	10.969954	43.701416	21
107.67574	10.967611	43.711182	21
102.82832	10.962927	43.720947	21
103.37128	10.960168	43.730713	21
111.36573	10.956695	43.740479	21
112.71536	10.953063	43.750244	21
105.66721	10.951314	43.76001	21
97.531685	10.949189	43.769775	21
92.899719	10.945146	43.779541	21
99.567299	10.944574	43.789307	21
103.40141	10.941797	43.799072	21
105.11319	10.939244	43.808838	21
99.781548	10.93829	43.818604	21
93.357552	10.936952	43.828369	21
90.355896	10.935526	43.838135	21
91.493935	10.933626	43.8479	21
98.817841	10.932255	43.857666	21
103.53403	10.931781	43.867432	21
96.15197	10.930218	43.877197	21
88.542542	10.930004	43.886963	21
86.54969	10.929485	43.896729	21
94.926003	10.927776	43.906494	21
99.867996	10.928168	43.91626	21
97.331863	10.928747	43.926025	21
95.332169	10.928186	43.935791	21
91.154282	10.929037	43.945557	21
91.480682	10.928658	43.955322	21
91.371887	10.928735	43.965088	21
96.138748	10.930141	43.974854	21
102.84715	10.930617	43.984619	21
102.28653	10.93164	43.994385	21
100.45779	10.931674	44.00415	21
94.207054	10.934385	44.013916	21
94.827744	10.936657	44.023682	21
98.250153	10.937732	44.033447	21
103.74973	10.939558	44.043213	21
108.01926	10.942552	44.052979	21
111.69577	10.943133	44.062744	21
108.07749	10.944991	44.07251	21
103.13352	10.948709	44.082275	21
101.60912	10.949627	44.092041	21
106.61533	10.953306	44.101807	21
118.28761	10.956632	44.111572	21
123.10033	10.95927	44.121338	21
120.98824	10.962815	44.131104	21
119.33273	10.967031	44.140869	21
117.23942	10.969092	44.150635	21
117.64164	10.973581	44.1604	21
124.75078	10.97807	44.170166	21
131.35313	10.980706	44.179932	21
140.82829	10.984824	44.189697	21
137.02475	10.989619	44.199463	21
132.58418	10.992999	44.209229	21
131.96951	10.99859	44.218994	21
137.47614	11.003983	44.22876	21
150.34584	11.008008	44.238525	21
153.46098	11.013803	44.248291	21
156.31659	11.018864	44.258057	21
155.93875	11.024138	44.267822	21
150.49567	11.028541	44.277588	21
154.07964	11.036391	44.287354	21
160.42386	11.040321	44.297119	21
174.17424	11.048413	44.306885	21
181.1521	11.053133	44.31665	21
176.77519	11.058739	44.326416	21
175.51189	11.066202	44.336182	21
175.82436	11.071755	44.345947	21
182.53117	11.078347	44.355713	21
192.99498	11.084832	44.365479	21
199.98128	11.09199	44.375244	21
204.52789	11.098088	44.38501	21
204.34319	11.105472	44.394775	21
200.39519	11.112132	44.404541	21
202.71425	11.120176	44.414307	21
215.54671	11.127884	44.424072	21
225.78891	11.134594	44.433838	21
232.70375	11.141946	44.443604	21
230.02365	11.150124	44.453369	21
227.69557	11.157007	44.463135	21
231.9207	11.164871	44.4729	21
238.49106	11.172662	44.482666	21
249.73682	11.181739	44.492432	21
259.65079	11.190393	44.502197	21
262.39099	11.197701	44.511963	21
262.59579	11.206347	44.521729	21
256.55206	11.214473	44.531494	21
264.32803	11.222475	44.54126	21
276.0488	11.232592	44.551025	21
287.60464	11.240521	44.560791	21
294.03946	11.249148	44.570557	21
290.39954	11.257787	44.580322	21
292.24225	11.26755	44.590088	21
295.61575	11.276192	44.599854	21
302.28912	11.286604	44.609619	21
317.30206	11.294903	44.619385	21
324.00214	11.303261	44.62915	21
329.16699	11.313516	44.638916	21
324.10071	11.323567	44.648682	21
324.68832	11.333828	44.658447	21
335.91226	11.343333	44.668213	21
346.25418	11.353445	44.677979	21
358.53421	11.362493	44.687744	21
361.76788	11.372482	44.69751	21
362.05954	11.382267	44.707275	21
361.75125	11.392498	44.717041	21
365.18292	11.401817	44.726807	21
376.86121	11.41202	44.736572	21
387.65683	11.423142	44.746338	21
398.18301	11.433407	44.756104	21
399.03937	11.443994	44.765869	21
394.10129	11.454851	44.775635	21
398.4603	11.464064	44.7854	21
408.87549	11.475321	44.795166	21
422.59088	11.486122	44.804932	21
430.15616	11.496643	44.814697	22
436.1926	11.507578	44.824463	22
435.24893	11.51847	44.834229	22
435.67279	11.528401	44.843994	22
440.84247	11.538819	44.85376	22
449.90424	11.549246	44.863525	22
467.12094	11.561062	44.873291	22
474.90479	11.571118	44.883057	22
473.22507	11.582535	44.892822	22
469.23511	11.593619	44.902588	22
473.36383	11.60411	44.912354	22
488.33282	11.614349	44.922119	22
498.621	11.625782	44.931885	22
507.63266	11.63572	44.94165	22
511.53653	11.647556	44.951416	22
509.69727	11.658246	44.961182	22
511.8255	11.668885	44.970947	22
518.34521	11.679478	44.980713	22
532.82758	11.691067	44.990479	22
545.94067	11.701956	45.000244	22
546.15247	11.711622	45.01001	22
547.52148	11.722602	45.019775	22
546.04797	11.733209	45.029541	22
552.21271	11.74477	45.039307	22
563.61743	11.754275	45.049072	22
574.98206	11.765244	45.058838	22
585.38641	11.776712	45.068604	22
586.104	11.785958	45.078369	22
583.3197	11.79698	45.088135	22
583.18024	11.808248	45.0979	22
595.5553	11.817399	45.107666	22
607.34186	11.82892	45.117432	22
617.9552	11.839351	45.127197	22
619.25635	11.85052	45.136963	22
619.36462	11.86034	45.146729	22
621.09216	11.869682	45.156494	22
624.84882	11.88122	45.16626	22
637.66864	11.891106	45.176025	22
649.04852	11.900784	45.185791	22
657.05945	11.911448	45.195557	22
658.02722	11.919323	45.205322	22
651.64795	11.931243	45.215088	22
656.76263	11.940075	45.224854	22
667.04211	11.948961	45.234619	22
679.92969	11.959621	45.244385	22
687.35089	11.968858	45.25415	22
687.10889	11.977934	45.263916	22
688.77454	11.987026	45.273682	22
687.44189	11.996733	45.283447	22
692.28345	12.005253	45.293213	22
705.82092	12.015194	45.302979	22
716.13727	12.02406	45.312744	22
722.92529	12.032629	45.32251	22
718.12323	12.04102	45.332275	22
713.5387	12.050492	45.342041	22
721.1228	12.058573	45.351807	22
731.5235	12.067595	45.361572	22
744.14697	12.076176	45.371338	22
748.21918	12.084723	45.381104	22
746.94739	12.092241	45.390869	22
746.72522	12.099801	45.400635	22
745.77441	12.108438	45.4104	22
752.43799	12.115877	45.420166	22
763.33795	12.123794	45.429932	22
774.33795	12.13261	45.439697	22
776.84174	12.139214	45.449463	22
770.06732	12.146055	45.459229	22
771.01611	12.15398	45.468994	22
774.93994	12.160658	45.47876	22
786.37213	12.167632	45.488525	22
794.6792	12.174176	45.498291	22
797.5661	12.181335	45.508057	22
796.32996	12.187637	45.517822	22
793.46289	12.194781	45.527588	22
793.78552	12.201023	45.537354	22
800.6015	12.20591	45.547119	22
813.85846	12.21268	45.556885	22
819.84418	12.218436	45.56665	22
818.43646	12.225148	45.576416	22
812.59509	12.230222	45.586182	22
810.35205	12.235858	45.595947	22
820.17059	12.241704	45.605713	22
826.44482	12.245293	45.615479	22
834.50952	12.251802	45.625244	22
836.15784	12.255796	45.63501	22
831.56097	12.260895	45.644775	22
828.80396	12.266033	45.654541	22
827.8313	12.270041	45.664307	22
839.99426	12.274442	45.674072	22
850.02496	12.27916	45.683838	22
847.9942	12.282223	45.693604	22
846.75299	12.286737	45.703369	22
840.60669	12.290813	45.713135	22
841.888	12.294072	45.7229	22
849.37408	12.296982	45.732666	22
853.88257	12.300591	45.742432	22
862.10059	12.303508	45.752197	22
856.88629	12.306926	45.761963	22
854.1723	12.309251	45.771729	22
848.91895	12.311629	45.781494	22
856.15668	12.314344	45.79126	22
866.33618	12.316729	45.801025	22
867.24072	12.318987	45.810791	22
864.13409	12.320394	45.820557	22
855.18298	12.322366	45.830322	22
857.27527	12.324873	45.840088	22
861.74487	12.324235	45.849854	22
867.16846	12.327459	45.859619	22
867.97827	12.328215	45.869385	22
864.3316	12.329362	45.87915	22
862.73248	12.329271	45.888916	22
860.38586	12.330222	45.898682	22
863.53894	12.330982	45.908447	22
869.83765	12.329894	45.918213	22
868.54651	12.33106	45.927979	22
864.72607	12.329196	45.937744	22
859.09503	12.330792	45.94751	22
862.1507	12.330821	45.957275	22
861.20459	12.330911	45.967041	22
864.03809	12.329898	45.976807	22
867.73151	12.329936	45.986572	22
865.03149	12.327744	45.996338	22
862.87573	12.326633	46.006104	22
856.07379	12.324208	46.015869	22
849.49371	12.323605	46.025635	22
854.57831	12.321787	46.0354	22
856.58734	12.319696	46.045166	22
864.43964	12.317979	46.054932	22
856.40234	12.315143	46.064697	22
851.02283	12.312345	46.074463	22
846.94049	12.310014	46.084229	22
838.46582	12.308218	46.093994	22
843.85242	12.305569	46.10376	22
845.63348	12.302061	46.113525	22
851.89441	12.298402	46.123291	22
849.68024	12.295232	46.133057	22
834.6322	12.292056	46.142822	22
830.17102	12.287129	46.152588	22
826.22675	12.283945	46.162354	22
834.12299	12.280149	46.172119	22
835.56958	12.277061	46.181885	22
833.8266	12.27212	46.19165	22
828.68616	12.267269	46.201416	22
818.59216	12.262918	46.211182	22
811.17511	12.257366	46.220947	22
810.58435	12.252636	46.230713	22
815.90906	12.246866	46.240479	22
820.68286	12.242784	46.250244	22
814.42578	12.237606	46.26001	22
801.74329	12.231003	46.269775	22
793.43097	12.225766	46.279541	22
791.52173	12.218999	46.289307	22
792.07043	12.213249	46.299072	22
797.41602	12.207081	46.308838	22
796.1698	12.201295	46.318604	22
786.32056	12.194398	46.328369	22
776.03339	12.187657	46.338135	22
764.55219	12.18164	46.3479	22
767.14124	12.17333	46.357666	22
773.20184	12.166869	46.367432	22
772.6377	12.159927	46.377197	22
764.82135	12.153045	46.386963	22
750.44904	12.144629	46.396729	22
744.68292	12.137926	46.406494	22
739.44745	12.129604	46.41626	22
741.97943	12.122572	46.426025	22
745.13599	12.114668	46.435791	22
740.30743	12.10735	46.445557	22
731.48749	12.098411	46.455322	22
715.86029	12.090466	46.465088	22
708.1947	12.081963	46.474854	22
712.78851	12.073515	46.484619	22
715.89154	12.065352	46.494385	22
715.69299	12.057054	46.50415	22
704.76593	12.049218	46.513916	22
690.67096	12.039119	46.523682	22
683.34174	12.030667	46.533447	22
678.35175	12.020721	46.543213	22
681.46387	12.012846	46.552979	22
683.28857	12.003369	46.562744	22
678.54602	11.995689	46.57251	22
665.51312	11.984653	46.582275	22
650.93274	11.975785	46.592041	22
645.70197	11.967134	46.601807	22
649.15155	11.958443	46.611572	22
651.35333	11.947524	46.621338	22
646.81024	11.938694	46.631104	22
