MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			low_high_4545_typei_monotonic			Time:	20.017822	s	4/13/2019 9:44:14 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_solid_4545_uprint.tst
22.871626	1007.9532	35.022705
22.873604	1000.9694	35.032471
22.87413	992.86267	35.042236
22.874882	989.54376	35.052002
22.875681	998.16003	35.061768
22.875235	1006.8243	35.071533
22.87656	1011.7942	35.081299
22.87846	1006.1052	35.091064
22.8785	993.84259	35.10083
22.87948	989.52222	35.110596
22.880222	995.38916	35.120361
22.881157	1004.7971	35.130127
22.881222	1011.1537	35.139893
22.882706	1008.1446	35.149658
22.882868	1000.0266	35.159424
22.884886	991.16235	35.169189
22.885403	989.04718	35.178955
22.886908	998.77582	35.188721
22.887657	1009.6633	35.198486
22.886633	1012.1002	35.208252
22.888186	1004.2495	35.218018
22.889715	990.32654	35.227783
22.890034	989.53778	35.237549
22.889307	996.28412	35.247314
22.890881	1005.3418	35.25708
22.891405	1012.5905	35.266846
22.893044	1006.9838	35.276611
22.894245	999.35266	35.286377
22.895403	989.14673	35.296143
22.894958	990.13147	35.305908
22.896526	1001.8484	35.315674
22.896891	1011.0286	35.325439
22.898605	1010.756	35.335205
22.898605	999.79742	35.344971
22.900417	988.82117	35.354736
22.900595	990.36194	35.364502
22.901461	995.85858	35.374268
22.901205	1009.0452	35.384033
22.902132	1012.1462	35.393799
22.903608	1005.4711	35.403564
22.903646	995.21027	35.41333
22.905424	986.9649	35.423096
22.907295	993.33807	35.432861
22.906559	1007.5016	35.442627
22.907713	1011.9928	35.452393
22.908909	1008.6988	35.462158
22.909727	997.43915	35.471924
22.910833	988.2428	35.481689
22.911085	991.48822	35.491455
22.912189	1000.5965	35.501221
22.912693	1008.8569	35.510986
22.913712	1011.7733	35.520752
22.914803	1003.0264	35.530518
22.914333	990.79645	35.540283
22.916189	988.86737	35.550049
22.916815	995.8999	35.559814
22.91725	1008.919	35.56958
22.918394	1011.4474	35.579346
22.919107	1005.0702	35.589111
22.921333	996.60638	35.598877
22.9203	991.23169	35.608643
22.923145	994.74164	35.618408
22.92301	1000.9755	35.628174
22.923435	1011.542	35.637939
22.925058	1011.3265	35.647705
22.924725	999.95917	35.657471
22.925886	992.11005	35.667236
22.927299	989.72943	35.677002
22.927118	999.90576	35.686768
22.928389	1008.9838	35.696533
22.929117	1009.0688	35.706299
22.929096	1003.892	35.716064
22.93157	995.67065	35.72583
22.931673	990.76514	35.735596
22.932415	994.21362	35.745361
22.932775	1002.3568	35.755127
22.933069	1012.7201	35.764893
22.93532	1009.5786	35.774658
22.934557	998.24341	35.784424
22.935698	989.91907	35.794189
22.937302	991.2644	35.803955
22.938293	1001.4644	35.813721
22.939199	1008.2207	35.823486
22.940142	1009.9564	35.833252
22.940441	1005.4152	35.843018
22.941078	993.961	35.852783
22.942192	988.43457	35.862549
22.942465	994.38855	35.872314
22.944122	1005.0644	35.88208
22.944803	1013.3541	35.891846
22.94368	1007.3522	35.901611
22.945536	994.24109	35.911377
22.947165	988.56952	35.921143
22.947433	991.97278	35.930908
22.948692	1002.3521	35.940674
22.949789	1012.1713	35.950439
22.950726	1009.215	35.960205
22.951246	1002.679	35.969971
22.950924	990.23785	35.979736
22.952288	987.62354	35.989502
22.953238	998.59399	35.999268
22.954575	1010.4261	36.009033
22.953657	1014.1439	36.018799
22.955835	1004.3845	36.028564
22.956894	992.14447	36.03833
22.956619	989.52283	36.048096
22.958792	993.15521	36.057861
22.958908	1006.7213	36.067627
22.961071	1010.0702	36.077393
22.95944	1008.9275	36.087158
22.961267	998.37543	36.096924
22.963476	987.60986	36.106689
22.962355	990.94843	36.116455
22.964754	1002.131	36.126221
22.964821	1010.5051	36.135986
22.965313	1010.4375	36.145752
22.966309	998.87592	36.155518
22.967213	991.81293	36.165283
22.967882	990.71252	36.175049
22.968967	995.16107	36.184814
22.969826	1005.9682	36.19458
22.970861	1011.0446	36.204346
22.970961	1005.864	36.214111
22.972601	995.04724	36.223877
22.972958	987.71765	36.233643
22.9737	992.86658	36.243408
22.973652	1003.4913	36.253174
22.975096	1011.0684	36.262939
22.976301	1007.8101	36.272705
22.976717	999.40338	36.282471
22.977303	992.8399	36.292236
22.978445	992.3418	36.302002
22.979124	996.81653	36.311768
22.980562	1006.7328	36.321533
22.980289	1012.916	36.331299
22.982321	1004.9247	36.341064
22.982414	995.90399	36.35083
22.9835	988.02509	36.360596
22.983597	995.00555	36.370361
22.985905	1007.1887	36.380127
22.986973	1009.0104	36.389893
22.987114	1008.44	36.399658
22.98716	998.86273	36.409424
22.988089	991.71771	36.419189
22.989164	990.81799	36.428955
22.989138	998.05823	36.438721
22.989595	1010.7739	36.448486
22.992651	1011.5598	36.458252
22.992743	1003.9244	36.468018
22.993427	991.79712	36.477783
22.993822	989.02258	36.487549
22.994787	997.24622	36.497314
22.99431	1004.143	36.50708
22.995529	1013.3246	36.516846
22.997881	1008.5948	36.526611
22.999176	995.87958	36.536377
22.998962	989.14203	36.546143
22.999371	990.40784	36.555908
23.000982	1001.7213	36.565674
23.00205	1012.2419	36.575439
23.002668	1010.1357	36.585205
23.004162	999.13861	36.594971
23.004152	990.1947	36.604736
23.005171	990.52612	36.614502
23.005198	998.79956	36.624268
23.006992	1009.087	36.634033
23.007057	1011.6506	36.643799
23.00819	1008.0959	36.653564
23.01022	993.24274	36.66333
23.009371	987.14746	36.673096
23.010241	993.96594	36.682861
23.011053	1006.6457	36.692627
23.012259	1013.335	36.702393
23.012903	1006.5813	36.712158
23.01372	996.15332	36.721924
23.014212	990.35516	36.731689
23.014536	990.151	36.741455
23.015551	1002.3627	36.751221
23.017094	1007.9821	36.760986
23.016405	1011.5292	36.770752
23.018755	1003.5243	36.780518
23.019396	989.75421	36.790283
23.020041	989.40472	36.800049
23.021128	997.76196	36.809814
23.02173	1009.6465	36.81958
23.022636	1012.0404	36.829346
23.02397	1004.2758	36.839111
23.023527	995.7132	36.848877
23.024897	989.77417	36.858643
23.025023	993.99573	36.868408
23.026943	1003.8811	36.878174
23.026871	1008.2859	36.887939
23.027878	1009.9918	36.897705
23.027554	999.51721	36.907471
23.030035	991.22644	36.917236
23.030968	991.76025	36.927002
23.031279	1000.3581	36.936768
23.03315	1008.8451	36.946533
23.032475	1008.7887	36.956299
23.032869	1003.6516	36.966064
23.034906	995.17767	36.97583
23.035831	990.74121	36.985596
23.035944	994.99036	36.995361
23.03783	1005.1232	37.005127
23.037619	1010.9868	37.014893
23.038683	1007.6722	37.024658
23.039267	997.82501	37.034424
23.040739	988.33069	37.044189
23.041517	992.78613	37.053955
23.040901	1000.4127	37.063721
23.043615	1007.4492	37.073486
23.043787	1010.7958	37.083252
23.04471	1002.8754	37.093018
23.044392	994.26416	37.102783
23.046951	989.46674	37.112549
23.045979	994.66357	37.122314
23.047358	1007.3862	37.13208
23.048912	1012.0492	37.141846
23.050444	1008.1846	37.151611
23.049488	994.95264	37.161377
23.051985	989.82745	37.171143
23.052492	993.07452	37.180908
23.052616	999.70038	37.190674
23.052435	1012.264	37.200439
23.053654	1009.194	37.210205
23.054235	1001.7195	37.219971
23.055996	991.36438	37.229736
23.056545	987.10376	37.239502
23.057899	997.01398	37.249268
23.057369	1010.9493	37.259033
23.058861	1011.7618	37.268799
23.059147	1004.8303	37.278564
23.060471	992.5069	37.28833
23.062408	988.67804	37.298096
23.062643	994.17413	37.307861
23.063101	1004.6018	37.317627
23.063887	1011.6705	37.327393
23.065571	1009.8032	37.337158
23.065378	997.72363	37.346924
23.067211	988.32629	37.356689
23.067301	989.4566	37.366455
23.068245	1001.3441	37.376221
23.068398	1013.3694	37.385986
23.070807	1010.0472	37.395752
23.070379	1001.6506	37.405518
23.070955	990.22369	37.415283
23.071621	990.06042	37.425049
23.072891	997.47064	37.434814
23.073736	1004.7405	37.44458
23.07427	1013.387	37.454346
23.076389	1006.6157	37.464111
23.076151	993.51117	37.473877
23.076664	989.45056	37.483643
23.077171	993.26233	37.493408
23.078878	1005.5244	37.503174
23.078821	1010.1722	37.512939
23.079975	1006.1819	37.522705
23.081104	999.45502	37.532471
23.08169	990.84045	37.542236
23.082609	991.28119	37.552002
23.083872	998.09198	37.561768
23.084501	1006.2687	37.571533
23.085508	1013.6655	37.581299
23.086372	1002.0348	37.591064
23.088209	993.68964	37.60083
23.088413	989.8678	37.610596
23.088699	993.73254	37.620361
23.088655	1004.1432	37.630127
23.089695	1008.5477	37.639893
23.091047	1006.2468	37.649658
23.091639	998.64557	37.659424
23.093256	989.6366	37.669189
23.093695	991.20038	37.678955
23.094299	999.27985	37.688721
23.095119	1009.3808	37.698486
23.09586	1011.0159	37.708252
23.096788	1000.9186	37.718018
23.097265	992.63458	37.727783
23.098753	990.7395	37.737549
23.098431	994.92865	37.747314
23.099424	1004.5311	37.75708
23.101131	1011.0983	37.766846
23.10104	1006.3219	37.776611
23.102566	998.09497	37.786377
23.103447	986.72955	37.796143
23.104313	989.92456	37.805908
23.105448	1001.6946	37.815674
23.105379	1012.5059	37.825439
23.106003	1010.7509	37.835205
23.106619	999.7218	37.844971
23.10837	989.82526	37.854736
23.109203	990.53265	37.864502
23.109886	994.55353	37.874268
23.109728	1009.9713	37.884033
23.110285	1010.4724	37.893799
23.11145	1006.1663	37.903564
23.112352	993.90381	37.91333
23.113628	984.99585	37.923096
23.113882	993.11432	37.932861
23.115042	1006.8066	37.942627
23.116831	1012.7643	37.952393
23.117023	1007.9218	37.962158
23.118202	996.1535	37.971924
23.119642	991.88647	37.981689
23.118963	989.79681	37.991455
23.119871	999.48383	38.001221
23.122093	1009.5515	38.010986
23.121754	1010.8025	38.020752
23.122414	1001.9012	38.030518
23.124552	988.57977	38.040283
23.124739	986.11621	38.050049
23.125229	998.9101	38.059814
23.124315	1008.5817	38.06958
23.127108	1009.9977	38.079346
23.126505	1005.7498	38.089111
23.128611	995.07697	38.098877
23.130209	989.67291	38.108643
23.128675	993.49042	38.118408
23.131306	1001.3038	38.128174
23.131985	1011.4374	38.137939
23.131332	1008.8889	38.147705
23.133633	999.47339	38.157471
23.134535	990.65564	38.167236
23.135141	989.69653	38.177002
23.135267	1000.0042	38.186768
23.136604	1008.2281	38.196533
23.136604	1008.8071	38.206299
23.138435	1004.7042	38.216064
23.137369	994.63757	38.22583
23.139547	990.3252	38.235596
23.139874	992.07043	38.245361
23.1406	1004.2442	38.255127
23.142885	1012.9872	38.264893
23.143204	1006.3027	38.274658
23.14357	998.57721	38.284424
23.144749	989.34265	38.294189
23.144745	992.11279	38.303955
23.147284	1000.9028	38.313721
23.146421	1007.8698	38.323486
23.147938	1009.903	38.333252
23.1497	1003.2861	38.343018
23.149889	992.98236	38.352783
23.150124	988.77484	38.362549
23.152077	995.02661	38.372314
23.153214	1005.6563	38.38208
23.152346	1011.544	38.391846
23.154034	1006.1472	38.401611
23.153822	994.7254	38.411377
23.155491	989.01105	38.421143
23.156693	990.93311	38.430908
23.15661	999.84033	38.440674
23.156265	1009.5875	38.450439
23.158161	1010.9693	38.460205
23.158148	1001.3763	38.469971
23.16003	988.7533	38.479736
23.159389	988.46747	38.489502
23.16061	995.52521	38.499268
23.162397	1008.8717	38.509033
23.163622	1012.9991	38.518799
23.164207	1001.0402	38.528564
23.164446	993.06287	38.53833
23.165596	988.44379	38.548096
23.166296	992.31061	38.557861
23.167992	1005.1978	38.567627
23.168371	1009.6716	38.577393
23.169775	1009.1789	38.587158
23.170441	996.91962	38.596924
23.171154	985.38812	38.606689
23.171291	990.81635	38.616455
23.172359	1001.3171	38.626221
23.172169	1010.3165	38.635986
23.173141	1008.8092	38.645752
23.174774	999.29108	38.655518
23.175936	992.33386	38.665283
23.17664	989.30737	38.675049
23.176779	997.03595	38.684814
23.178509	1006.2385	38.69458
23.178949	1010.7087	38.704346
23.179914	1006.7454	38.714111
23.179728	993.58368	38.723877
23.180975	987.27039	38.733643
23.182621	994.01788	38.743408
23.183517	1003.9865	38.753174
23.184206	1010.46	38.762939
23.185087	1007.2826	38.772705
23.18475	997.53925	38.782471
23.186567	991.43317	38.792236
23.186998	989.16699	38.802002
23.188206	996.16968	38.811768
23.189024	1008.0867	38.821533
23.18914	1009.8623	38.831299
23.190601	1002.2748	38.841064
23.191278	991.26324	38.85083
23.190935	988.05823	38.860596
23.192438	996.72314	38.870361
23.192896	1003.2506	38.880127
23.19478	1008.2473	38.889893
23.195318	1005.5695	38.899658
23.195766	997.43256	38.909424
23.19651	989.66644	38.919189
23.196863	988.04346	38.928955
23.197195	998.48383	38.938721
23.199015	1009.8458	38.948486
23.200275	1007.4017	38.958252
23.2005	1002.1223	38.968018
23.200872	990.02997	38.977783
23.201782	990.20215	38.987549
23.20315	997.18433	38.997314
23.203508	1002.1306	39.00708
23.204739	1010.3591	39.016846
23.205311	1005.8621	39.026611
23.206087	997.29016	39.036377
23.206736	986.82526	39.046143
23.207624	989.1438	39.055908
23.209435	1002.6039	39.065674
23.210232	1008.9443	39.075439
23.211018	1009.1171	39.085205
23.211281	998.07593	39.094971
23.212265	989.70227	39.104736
23.213173	991.06	39.114502
23.213617	995.3269	39.124268
23.215542	1007.4037	39.134033
23.214977	1012.1525	39.143799
23.216036	1003.8141	39.153564
23.216702	993.75165	39.16333
23.217691	985.44312	39.173096
23.218174	991.78314	39.182861
23.220373	1006.0602	39.192627
23.219648	1010.7323	39.202393
23.220427	1004.8918	39.212158
23.222036	994.92273	39.221924
23.222794	987.5401	39.231689
23.223778	988.87048	39.241455
23.223711	999.58698	39.251221
23.225061	1007.673	39.260986
23.225809	1011.0131	39.270752
23.226774	1000.2004	39.280518
23.226631	988.80627	39.290283
23.227613	988.05981	39.300049
23.228571	995.45911	39.309814
23.229889	1007.2264	39.31958
23.23028	1008.6606	39.329346
23.231926	1004.9851	39.339111
23.232798	995.42535	39.348877
23.233133	987.01721	39.358643
23.233009	993.67303	39.368408
23.234915	1001.3909	39.378174
23.235472	1010.9636	39.387939
23.236538	1008.389	39.397705
23.237318	995.00812	39.407471
23.238253	990.05139	39.417236
23.239271	988.70917	39.427002
23.239801	998.82123	39.436768
23.24087	1006.7705	39.446533
23.241867	1006.1705	39.456299
23.242884	1003.2886	39.466064
23.242945	993.68573	39.47583
23.244228	988.81708	39.485596
23.245489	992.19904	39.495361
23.246088	1003.6981	39.505127
23.246759	1010.2792	39.514893
23.247259	1006.4575	39.524658
23.246994	995.57733	39.534424
23.248741	989.4527	39.544189
23.249245	991.62323	39.553955
23.250965	998.51697	39.563721
23.252535	1007.3265	39.573486
23.251493	1008.2048	39.583252
23.25279	1003.1303	39.593018
23.25337	992.1864	39.602783
23.254335	986.68878	39.612549
23.254454	995.8335	39.622314
23.256943	1006.1826	39.63208
23.257288	1010.8949	39.641846
23.257313	1006.2487	39.651611
23.258547	992.53741	39.661377
23.258692	990.62836	39.671143
23.26045	991.33435	39.680908
23.260883	1001.5863	39.690674
23.262295	1010.3069	39.700439
23.262857	1007.9564	39.710205
23.263508	1001.2038	39.719971
23.264141	988.44495	39.729736
23.26466	985.82623	39.739502
23.265368	998.90924	39.749268
23.266993	1007.9465	39.759033
23.267809	1010.5016	39.768799
23.268549	1001.4894	39.778564
23.269373	991.98212	39.78833
23.269314	989.13861	39.798096
23.270411	991.38068	39.807861
23.271601	1003.9506	39.817627
23.27232	1011.101	39.827393
23.273249	1008.1696	39.837158
23.274183	996.95349	39.846924
23.274979	986.3913	39.856689
23.276278	988.71228	39.866455
23.275507	1002.6699	39.876221
23.277849	1008.6592	39.885986
23.279299	1007.967	39.895752
23.279625	998.18347	39.905518
23.279787	991.43481	39.915283
23.280706	988.34698	39.925049
23.280359	995.37048	39.934814
23.281622	1006.3383	39.94458
23.283316	1012.3903	39.954346
23.28256	1004.4334	39.964111
23.284294	992.0567	39.973877
23.285425	986.93542	39.983643
23.285606	993.22266	39.993408
23.286169	1004.3878	40.003174
23.288294	1008.1913	40.012939


Data Header:			low_high_4545_typei_monotonic			Time:	49.362305	s	4/13/2019 9:44:43 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_solid_4545_uprint.tst
Displacement	Force	Running Time
mm	N	s
23.289572	1006.6632	40.022705
23.288973	997.26367	40.032471
23.290228	988.06213	40.042236
23.291302	990.62689	40.052002
23.292091	996.95526	40.061768
23.292583	1008.8773	40.071533
23.29291	1010.5004	40.081299
23.293816	1000.1746	40.091064
23.294622	992.19171	40.10083
23.295544	988.38043	40.110596
23.296154	995.65765	40.120361
23.298052	1004.3783	40.130127
23.298355	1006.3838	40.139893
23.298069	1006.7292	40.149658
23.299812	998.66711	40.159424
23.300344	990.10394	40.169189
23.301361	989.00812	40.178955
23.301046	998.57556	40.188721
23.303713	1011.3716	40.198486
23.304899	1007.9108	40.208252
23.304737	1000.6057	40.218018
23.305183	991.04248	40.227783
23.307114	989.07904	40.237549
23.307089	995.42883	40.247314
23.307987	1002.8044	40.25708
23.307922	1009.6732	40.266846
23.309732	1007.1799	40.276611
23.311613	997.19208	40.286377
23.312155	987.13513	40.296143
23.312845	991.37506	40.305908
23.312771	1002.2642	40.315674
23.313408	1010.4061	40.325439
23.31493	1008.8959	40.335205
23.316063	998.43091	40.344971
23.316851	989.47186	40.354736
23.316578	988.90137	40.364502
23.316866	996.42236	40.374268
23.318151	1008.074	40.384033
23.319378	1011.1238	40.393799
23.320366	1005.7275	40.403564
23.321344	990.20233	40.41333
23.321142	986.85547	40.423096
23.322945	993.53601	40.432861
23.323549	1003.2938	40.442627
23.32407	1012.4334	40.452393
23.325804	1004.2729	40.462158
23.32597	995.66876	40.471924
23.326214	990.06219	40.481689
23.327162	988.1123	40.491455
23.328777	1002.1196	40.501221
23.329653	1009.2609	40.510986
23.329678	1010.5982	40.520752
23.331028	1000.7783	40.530518
23.333132	987.89728	40.540283
23.333624	987.82532	40.550049
23.332447	997.72662	40.559814
23.33378	1007.264	40.56958
23.334187	1010.8031	40.579346
23.335499	1001.3293	40.589111
23.335627	995.11182	40.598877
23.336941	987.09119	40.608643
23.338055	991.3114	40.618408
23.339716	1001.9594	40.628174
23.339272	1010.8024	40.637939
23.340643	1007.4376	40.647705
23.341784	995.39294	40.657471
23.343533	986.94012	40.667236
23.342888	989.80475	40.677002
23.343973	999.9707	40.686768
23.345192	1005.7767	40.696533
23.344952	1008.7015	40.706299
23.346767	1000.864	40.716064
23.346273	992.93628	40.72583
23.347378	988.92651	40.735596
23.346809	992.617	40.745361
23.349157	1005.918	40.755127
23.349955	1009.1515	40.764893
23.351051	1004.3145	40.774658
23.352596	996.68768	40.784424
23.352652	986.90265	40.794189
23.35412	992.12537	40.803955
23.35535	999.22833	40.813721
23.355715	1006.2605	40.823486
23.355442	1008.1099	40.833252
23.355961	998.63519	40.843018
23.357155	992.8866	40.852783
23.35849	986.22192	40.862549
23.359341	993.35986	40.872314
23.360355	1006.7853	40.88208
23.360912	1007.2614	40.891846
23.361103	1005.4538	40.901611
23.362045	995.05353	40.911377
23.362206	987.9104	40.921143
23.364605	992.41058	40.930908
23.36492	997.97626	40.940674
23.36611	1007.9233	40.950439
23.366783	1008.8886	40.960205
23.36726	998.25372	40.969971
23.367617	988.35358	40.979736
23.370174	987.81635	40.989502
23.368488	997.56989	40.999268
23.370625	1006.4232	41.009033
23.371462	1009.7413	41.018799
23.372158	1002.8261	41.028564
23.372911	991.396	41.03833
23.37409	987.5531	41.048096
23.374102	991.2016	41.057861
23.375984	1002.6221	41.067627
23.377138	1010.3596	41.077393
23.377073	1007.0256	41.087158
23.378721	994.57953	41.096924
23.378635	985.86511	41.106689
23.379585	988.72888	41.116455
23.379274	1000.669	41.126221
23.381546	1009.1075	41.135986
23.382727	1006.509	41.145752
23.382053	998.38623	41.155518
23.383892	990.83893	41.165283
23.383247	985.44507	41.175049
23.385015	994.94836	41.184814
23.385563	1005.7149	41.19458
23.386776	1012.0366	41.204346
23.387487	1002.713	41.214111
23.389244	989.47864	41.223877
23.388317	986.83008	41.233643
23.390532	992.91864	41.243408
23.390802	1002.7856	41.253174
23.391468	1008.6251	41.262939
23.391899	1004.1199	41.272705
23.393505	998.20862	41.282471
23.394499	987.54633	41.292236
23.394802	988.26038	41.302002
23.396057	995.69116	41.311768
23.396366	1007.6931	41.321533
23.397549	1009.7754	41.331299
23.398169	999.94415	41.341064
23.399881	990.11218	41.35083
23.401236	987.92242	41.360596
23.40167	994.10504	41.370361
23.401289	1003.6191	41.380127
23.402342	1007.786	41.389893
23.402969	1004.1315	41.399658
23.403675	997.67432	41.409424
23.405844	987.88226	41.419189
23.406141	989.47595	41.428955
23.406515	1000.878	41.438721
23.407263	1007.5524	41.448486
23.4084	1006.1113	41.458252
23.40926	999.44598	41.468018
23.409725	990.64288	41.477783
23.411207	989.5755	41.487549
23.410845	994.46899	41.497314
23.412788	1003.9501	41.50708
23.413305	1008.9968	41.516846
23.414457	1003.6832	41.526611
23.41468	994.5517	41.536377
23.415697	985.36084	41.546143
23.415634	990.21429	41.555908
23.416998	1002.7502	41.565674
23.417271	1007.2739	41.575439
23.417997	1007.5381	41.585205
23.419283	995.30969	41.594971
23.41992	989.73102	41.604736
23.421198	988.30219	41.614502
23.421051	993.94263	41.624268
23.422857	1006.2859	41.634033
23.423801	1010.4553	41.643799
23.425602	1002.1061	41.653564
23.425425	990.80615	41.66333
23.425398	984.28198	41.673096
23.42761	994.37494	41.682861
23.426411	1005.697	41.692627
23.428381	1009.6738	41.702393
23.429512	1005.9288	41.712158
23.42972	993.44971	41.721924
23.431261	989.72083	41.731689
23.431328	988.01373	41.741455
23.431473	999.7594	41.751221
23.432512	1009.3299	41.760986
23.43399	1010.2371	41.770752
23.435478	999.02277	41.780518
23.435663	987.34131	41.790283
23.437283	987.6402	41.800049
23.437103	998.48999	41.809814
23.438507	1006.0933	41.81958
23.43881	1008.0696	41.829346
23.439796	1003.5008	41.839111
23.440485	994.15833	41.848877
23.441692	986.50775	41.858643
23.44194	993.15857	41.868408
23.442511	1000.1868	41.878174
23.44356	1010.4279	41.887939
23.444923	1006.384	41.897705
23.446352	994.17932	41.907471
23.446774	987.06012	41.917236
23.44755	988.2428	41.927002
23.448359	999.9115	41.936768
23.448153	1005.882	41.946533
23.449348	1006.3657	41.956299
23.451239	1002.6243	41.966064
23.450565	989.30695	41.97583
23.451788	987.30157	41.985596
23.452581	992.14783	41.995361
23.453449	1002.6405	42.005127
23.454277	1009.3947	42.014893
23.455629	1001.3969	42.024658
23.456291	994.83673	42.034424
23.456337	988.1756	42.044189
23.457745	988.51276	42.053955
23.458504	998.7558	42.063721
23.458178	1004.2794	42.073486
23.460709	1006.7251	42.083252
23.460791	1001.1796	42.093018
23.4622	988.60297	42.102783
23.463461	985.79358	42.112549
23.463528	993.99463	42.122314
23.464149	1004.7424	42.13208
23.465746	1008.0345	42.141846
23.466297	1001.2013	42.151611
23.46637	994.15002	42.161377
23.467785	989.0047	42.171143
23.46744	988.22803	42.180908
23.469202	998.93719	42.190674
23.469652	1006.3923	42.200439
23.471062	1007.6429	42.210205
23.472214	998.41327	42.219971
23.472311	984.09888	42.229736
23.473047	986.97925	42.239502
23.47361	997.30725	42.249268
23.474693	1004.4741	42.259033
23.474939	1008.9236	42.268799
23.476618	1000.0671	42.278564
23.47863	990.99982	42.28833
23.478209	986.07379	42.298096
23.478432	987.83234	42.307861
23.480085	1001.0154	42.317627
23.481054	1007.3352	42.327393
23.480654	1005.5617	42.337158
23.482071	993.18994	42.346924
23.482332	983.05591	42.356689
23.485046	987.87457	42.366455
23.483528	998.36975	42.376221
23.486374	1009.0859	42.385986
23.486883	1005.7054	42.395752
23.486855	996.35956	42.405518
23.488054	989.21185	42.415283
23.488256	983.67773	42.425049
23.489271	994.15381	42.434814
23.490084	1005.8718	42.44458
23.490416	1009.2217	42.454346
23.491528	1001.5828	42.464111
23.492371	988.32239	42.473877
23.493376	983.38885	42.483643
23.494909	991.6358	42.493408
23.49456	999.9184	42.503174
23.49542	1005.6478	42.512939
23.49696	1003.7097	42.522705
23.497889	995.06543	42.532471
23.49909	985.10693	42.542236
23.499847	986.96265	42.552002
23.500523	994.67596	42.561768
23.501957	1007.9047	42.571533
23.50242	1005.7412	42.581299
23.502644	996.99579	42.591064
23.50308	988.45099	42.60083
23.504313	985.79944	42.610596
23.505707	992.97552	42.620361
23.506067	1001.7803	42.630127
23.506104	1005.8922	42.639893
23.50635	1002.9581	42.649658
23.509062	993.18256	42.659424
23.508587	986.29785	42.669189
23.509827	987.70087	42.678955
23.511841	999.24658	42.688721
23.511726	1006.8347	42.698486
23.512123	1003.1298	42.708252
23.513386	998.72516	42.718018
23.513538	987.86298	42.727783
23.514238	988.12207	42.737549
23.514576	992.99744	42.747314
23.516506	1000.2688	42.75708
23.516783	1007.2467	42.766846
23.51779	1002.4703	42.776611
23.518517	992.1192	42.786377
23.519934	984.38855	42.796143
23.521067	987.75513	42.805908
23.521412	999.99768	42.815674
23.522539	1005.252	42.825439
23.521917	1004.6085	42.835205
23.524021	996.02087	42.844971
23.52437	986.80133	42.854736
23.52549	986.06506	42.864502
23.525938	992.55121	42.874268
23.527531	1003.5906	42.884033
23.52865	1008.8893	42.893799
23.528656	999.98322	42.903564
23.529129	987.13025	42.91333
23.529955	983.28442	42.923096
23.530624	990.50031	42.932861
23.531693	1003.0547	42.942627
23.532873	1009.3085	42.952393
23.533386	1001.4539	42.962158
23.534138	994.51202	42.971924
23.53503	984.98981	42.981689
23.534977	985.16675	42.991455
23.53665	998.03479	43.001221
23.537466	1007.0791	43.010986
23.537811	1010.0724	43.020752
23.539387	994.93262	43.030518
23.539152	985.2196	43.040283
23.53981	985.52557	43.050049
23.541929	993.45258	43.059814
23.543139	1006.8946	43.06958
23.543356	1005.2974	43.079346
23.543152	999.40161	43.089111
23.545166	990.49341	43.098877
23.545664	981.81396	43.108643
23.546602	990.16119	43.118408
23.546938	1000.4853	43.128174
23.547203	1005.7836	43.137939
23.548195	1005.0599	43.147705
23.548979	991.021	43.157471
23.549927	984.36859	43.167236
23.550934	987.14539	43.177002
23.551641	995.85236	43.186768
23.552593	1004.2113	43.196533
23.552874	1004.4029	43.206299
23.554642	999.18677	43.216064
23.555319	988.05225	43.22583
23.556055	983.8468	43.235596
23.556871	990.45142	43.245361
23.558575	1001.8114	43.255127
23.558617	1006.2371	43.264893
23.559965	999.58771	43.274658
23.559866	989.23969	43.284424
23.559847	985.98767	43.294189
23.562214	987.69287	43.303955
23.562706	995.1521	43.313721
23.564699	1004.2772	43.323486
23.564117	1004.3611	43.333252
23.566011	996.61035	43.343018
23.566021	987.38818	43.352783
23.56752	982.68097	43.362549
23.568457	992.21564	43.372314
23.569263	1002.9403	43.38208
23.568914	1003.4307	43.391846
23.570107	1000.5181	43.401611
23.570992	989.45056	43.411377
23.571054	985.36127	43.421143
23.572424	988.64307	43.430908
23.573732	995.14478	43.440674
23.574162	1005.4147	43.450439
23.575272	1004.5471	43.460205
23.575897	994.16479	43.469971
23.576111	983.57813	43.479736
23.577543	983.85815	43.489502
23.579361	994.81628	43.499268
23.578642	1002.5549	43.509033
23.580305	1005.3688	43.518799
23.580214	998.00964	43.528564
23.58103	989.96088	43.53833
23.581684	983.41479	43.548096
23.582291	986.25964	43.557861
23.584518	1000.0619	43.567627
23.584614	1007.3135	43.577393
23.586432	1001.96	43.587158
23.586679	989.3562	43.596924
23.587847	982.74036	43.606689
23.588486	985.2113	43.616455
23.588659	997.34656	43.626221
23.58951	1004.8567	43.635986
23.590422	1002.7753	43.645752
23.592031	995.93353	43.655518
23.592194	984.72583	43.665283
23.591833	982.22388	43.675049
23.593359	990.33051	43.684814
23.594589	1003.0121	43.69458
23.596043	1008.0881	43.704346
